"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-05-27 12:45","160.25","0.0","12.0","17.22","5.94","27.28","47.53"
"2019-05-27 13:00","169.56","5.61","11.98","18.48","5.14","27.47","47.58"
"2019-05-27 13:15","148.04","0.0","11.79","12.58","4.5","26.64","47.68"
"2019-05-27 13:30","227.32","33.27","11.64","12.44","5.72","27.37","35.79"
"2019-05-27 13:45","204.35","14.88","11.52","13.96","6.12","26.39","41.85"
"2019-05-27 14:00","238.58","52.55","11.44","18.38","6.5","27.57","40.73"
"2019-05-27 14:15","265.23","49.51","11.2","11.97","7.06","26.79","41.65"
"2019-05-27 14:30","239.18","44.55","11.31","17.41","5.95","26.54","46.6"
"2019-05-27 14:45","261.95","47.81","11.6","10.95","6.14","27.13","46.57"
"2019-05-27 15:00","254.59","42.67","11.9","21.37","5.87","26.08","46.55"
"2019-05-27 15:15","229.78","38.56","12.0","18.59","5.21","27.07","46.55"
"2019-05-27 15:30","255.12","57.78","12.06","17.87","6.62","26.35","46.55"
"2019-05-27 15:45","164.24","13.46","11.59","15.4","5.8","26.79","46.65"
"2019-05-27 16:00","223.11","32.84","11.61","13.36","6.14","26.52","46.69"
"2019-05-27 16:15","181.77","24.81","11.65","12.22","7.54","26.67","46.7"
"2019-05-27 16:30","157.27","26.61","11.44","12.02","6.21","27.0","46.75"
"2019-05-27 16:45","225.72","43.63","11.64","22.13","6.26","26.06","46.62"
"2019-05-27 17:00","256.6","63.22","11.54","19.15","5.37","27.12","46.68"
"2019-05-27 17:15","214.9","47.61","11.52","15.72","5.54","26.09","46.72"
"2019-05-27 17:30","190.44","27.5","11.68","16.49","6.39","27.31","46.56"
"2019-05-27 17:45","176.42","25.41","11.67","16.31","6.1","26.05","46.58"
"2019-05-27 18:00","112.1","0.0","10.98","13.48","5.85","27.51","46.71"
"2019-05-27 18:15","110.31","0.0","11.07","17.02","4.9","26.32","46.83"
"2019-05-27 18:30","134.35","0.0","11.07","7.0","4.61","27.21","46.9"
"2019-05-27 18:45","150.02","26.53","10.72","16.45","4.7","26.11","46.8"
"2019-05-27 19:00","259.43","65.66","10.66","14.21","5.6","27.09","46.76"
"2019-05-27 19:15","238.76","59.52","10.71","16.8","5.02","26.66","46.77"
"2019-05-27 19:30","233.76","65.35","10.65","6.88","4.76","26.97","46.69"
"2019-05-27 19:45","214.89","42.93","10.56","14.57","4.12","26.14","46.59"
"2019-05-27 20:00","148.81","0.0","10.71","13.65","4.1","27.45","46.7"
"2019-05-27 20:15","156.59","0.0","10.77","21.41","3.84","26.01","46.67"
"2019-05-27 20:30","119.35","0.0","10.73","6.78","3.31","27.52","46.77"
"2019-05-27 20:45","90.13","0.0","10.52","12.95","2.75","26.12","46.94"
"2019-05-27 21:00","88.04","0.0","10.67","12.81","2.99","27.55","46.97"
"2019-05-27 21:15","96.27","0.0","10.48","22.11","2.68","26.2","46.98"
"2019-05-27 21:30","103.89","0.0","10.52","28.12","2.72","27.27","46.99"
"2019-05-27 21:45","97.94","0.0","10.76","23.85","2.72","26.29","47.09"
"2019-05-27 22:00","45.05","0.0","2.75","22.62","2.6","7.57","13.0"
"2019-05-27 22:15","33.27","0.0","0.0","26.54","2.72","0.323","2.94"
"2019-05-27 22:30","33.56","0.0","0.0","25.45","2.72","2.45","3.02"
"2019-05-27 22:45","39.48","0.0","0.0","32.35","2.77","0.515","2.92"
"2019-05-27 23:00","39.08","0.0","0.0","30.02","2.76","3.38","3.05"
"2019-05-27 23:15","32.87","0.0","0.0","25.91","2.95","0.863","3.07"
"2019-05-27 23:30","34.72","0.0","0.0","27.47","2.79","0.337","3.06"
"2019-05-27 23:45","31.75","0.0","0.0","23.08","2.77","3.72","2.85"
"2019-05-28 00:00","32.19","0.0","0.0","25.32","2.75","0.514","2.93"
"2019-05-28 00:15","34.47","0.0","0.0","26.61","2.8","2.4","3.05"
"2019-05-28 00:30","26.49","0.0","0.0","19.61","2.96","0.319","3.06"
"2019-05-28 00:45","36.2","0.0","0.0","28.09","2.72","2.39","2.92"
"2019-05-28 01:00","28.21","0.0","0.0","21.59","2.77","0.336","3.05"
"2019-05-28 01:15","27.54","0.0","0.0","19.67","2.72","2.66","2.95"
"2019-05-28 01:30","25.26","0.0","0.0","30.52","2.79","0.344","1.92"
"2019-05-28 01:45","30.46","0.0","0.0","22.25","2.99","3.05","2.75"
"2019-05-28 02:00","34.46","0.0","0.0","27.88","2.7","0.32","2.96"
"2019-05-28 02:15","28.41","0.0","0.0","20.32","2.73","2.68","3.05"
"2019-05-28 02:30","30.92","0.0","0.0","24.18","2.72","0.514","2.93"
"2019-05-28 02:45","25.55","0.0","0.0","24.74","2.93","1.48","2.01"
"2019-05-28 03:00","23.97","0.0","0.0","19.16","2.72","0.48","2.85"
"2019-05-28 03:15","36.31","0.0","0.0","27.49","2.68","3.04","2.93"
"2019-05-28 03:30","28.42","0.0","0.0","21.28","2.91","1.23","3.02"
"2019-05-28 03:45","27.51","0.0","0.0","20.97","2.46","0.323","2.97"
"2019-05-28 04:00","38.08","0.0","0.0","29.62","2.74","3.52","2.93"
"2019-05-28 04:15","32.25","0.0","0.0","25.85","2.69","0.325","2.89"
"2019-05-28 04:30","32.98","0.0","0.0","24.84","2.71","2.95","2.82"
"2019-05-28 04:45","37.75","0.0","0.0","30.74","2.68","0.307","2.92"
"2019-05-28 05:00","38.26","0.0","0.0","29.59","2.89","2.56","2.92"
"2019-05-28 05:15","28.16","0.0","0.0","20.86","2.69","1.64","3.05"
"2019-05-28 05:30","34.92","0.0","0.0","27.87","2.66","0.32","2.98"
"2019-05-28 05:45","30.55","0.0","0.0","21.54","2.69","4.62","3.05"
"2019-05-28 06:00","35.44","0.0","0.0","28.2","2.85","0.508","2.94"
"2019-05-28 06:15","29.0","0.0","0.0","22.37","2.69","0.373","2.96"
"2019-05-28 06:30","33.91","0.0","0.0","25.65","2.66","3.03","2.94"
"2019-05-28 06:45","22.75","0.0","0.0","16.29","2.68","0.088","2.85"
"2019-05-28 07:00","17.58","0.0","1.1","9.07","2.51","3.35","3.05"
"2019-05-28 07:15","62.25","0.0","8.96","17.71","10.78","0.346","3.02"
"2019-05-28 07:30","62.26","0.0","8.75","15.42","10.2","2.4","3.09"
"2019-05-28 07:45","83.67","0.0","12.4","27.65","8.17","0.377","14.81"
"2019-05-28 08:00","111.69","0.0","12.92","11.84","5.89","3.37","45.69"
"2019-05-28 08:15","124.54","0.0","12.89","11.66","5.39","0.478","45.57"
"2019-05-28 08:30","181.88","39.4","13.04","12.2","6.03","3.77","45.44"
"2019-05-28 08:45","185.81","27.2","13.25","15.84","5.62","0.48","45.53"
"2019-05-28 09:00","196.42","43.99","13.18","16.44","4.48","2.93","45.28"
"2019-05-28 09:15","138.55","21.61","13.01","15.52","5.6","1.45","45.24"
"2019-05-28 09:30","127.69","5.61","13.12","9.96","5.83","2.15","45.36"
"2019-05-28 09:45","150.37","14.73","13.19","17.96","5.36","2.68","45.36"
"2019-05-28 10:00","103.56","0.0","11.84","12.42","5.91","0.956","32.2"
"2019-05-28 10:15","108.08","0.0","12.21","10.51","6.6","3.89","31.25"
"2019-05-28 10:30","106.72","5.63","12.51","11.34","6.36","0.477","31.23"
"2019-05-28 10:45","137.56","10.6","12.8","23.01","5.18","3.17","32.12"
"2019-05-28 11:00","114.84","0.0","12.51","24.19","5.15","0.475","33.05"
"2019-05-28 11:15","99.49","0.0","12.29","8.3","4.55","4.02","37.03"
"2019-05-28 11:30","140.49","5.67","12.4","18.02","5.4","19.17","33.12"
"2019-05-28 11:45","128.55","0.0","13.15","9.03","6.15","26.68","47.42"
"2019-05-28 12:00","143.56","5.66","13.2","18.84","8.11","26.52","47.49"
"2019-05-28 12:15","143.55","0.0","13.23","10.48","7.69","27.79","47.57"
"2019-05-28 12:30","153.72","11.08","13.36","14.48","5.52","26.35","47.55"
"2019-05-28 12:45","224.98","61.14","13.11","15.77","6.2","27.05","47.55"
"2019-05-28 13:00","212.09","26.93","13.09","15.1","5.5","27.11","33.69"
"2019-05-28 13:15","184.35","0.0","13.06","21.5","4.95","27.24","42.75"
"2019-05-28 13:30","148.73","0.0","12.85","9.64","5.39","26.25","43.85"
"2019-05-28 13:45","175.93","5.58","12.97","20.14","5.63","27.81","46.81"
"2019-05-28 14:00","246.1","53.3","12.99","9.15","6.16","26.18","46.69"
"2019-05-28 14:15","312.05","72.98","12.94","20.83","6.57","27.25","46.56"
"2019-05-28 14:30","224.64","30.62","13.08","11.36","5.33","26.44","46.48"
"2019-05-28 14:45","231.46","35.45","12.99","19.26","5.65","26.83","46.36"
"2019-05-28 15:00","254.6","51.41","13.11","17.93","5.82","26.68","46.3"
"2019-05-28 15:15","252.48","38.66","12.9","12.71","5.51","26.41","46.29"
"2019-05-28 15:30","264.39","56.84","12.96","19.12","7.05","26.56","46.33"
"2019-05-28 15:45","234.06","19.64","13.23","17.7","8.08","26.69","46.38"
"2019-05-28 16:00","219.12","32.25","12.77","15.47","5.95","25.96","46.34"
"2019-05-28 16:15","207.38","22.11","13.06","12.49","6.08","26.8","46.29"
"2019-05-28 16:30","215.92","52.17","12.97","12.65","6.12","27.06","46.32"
"2019-05-28 16:45","243.35","63.55","12.9","23.62","5.92","26.03","46.18"
"2019-05-28 17:00","229.7","42.75","12.91","18.66","5.54","27.3","46.14"
"2019-05-28 17:15","199.12","22.16","12.99","19.65","5.63","26.0","46.22"
"2019-05-28 17:30","169.34","21.64","13.06","15.03","6.4","27.6","46.22"
"2019-05-28 17:45","255.74","56.47","13.17","13.36","7.14","25.86","46.09"
"2019-05-28 18:00","232.26","27.41","12.68","25.95","6.26","27.0","46.11"
"2019-05-28 18:15","227.47","63.07","12.26","17.87","6.38","25.86","46.07"
"2019-05-28 18:30","230.19","55.37","11.84","13.28","6.24","27.34","46.08"
"2019-05-28 18:45","244.28","67.33","11.9","13.66","6.31","25.79","46.03"
"2019-05-28 19:00","209.36","43.71","12.21","12.69","5.21","26.77","46.07"
"2019-05-28 19:15","195.28","37.3","12.27","16.18","5.29","25.74","46.08"
"2019-05-28 19:30","126.23","9.84","12.11","11.86","5.83","27.44","46.22"
"2019-05-28 19:45","149.92","9.78","11.91","11.97","6.07","25.88","46.28"
"2019-05-28 20:00","220.94","38.85","12.17","18.93","6.12","26.84","46.19"
"2019-05-28 20:15","224.66","42.56","12.14","11.35","6.26","26.36","46.14"
"2019-05-28 20:30","238.69","50.62","12.19","17.46","5.75","26.92","46.15"
"2019-05-28 20:45","182.97","32.06","12.2","12.5","5.26","25.95","46.15"
"2019-05-28 21:00","171.75","44.04","12.23","14.79","5.64","27.16","46.25"
"2019-05-28 21:15","233.78","66.62","11.86","21.66","4.91","26.27","46.35"
"2019-05-28 21:30","154.8","44.1","11.97","10.96","4.38","17.65","45.71"
"2019-05-28 21:45","76.66","0.0","12.11","13.5","3.96","2.96","44.52"
"2019-05-28 22:00","85.7","0.0","12.61","15.96","3.25","1.43","44.55"
"2019-05-28 22:15","68.32","0.0","12.36","14.32","3.1","1.82","44.63"
"2019-05-28 22:30","77.44","0.0","11.93","28.03","2.94","2.23","38.84"
"2019-05-28 22:45","50.57","0.0","11.8","34.82","2.83","0.348","2.22"
"2019-05-28 23:00","50.29","0.0","11.81","32.87","2.79","3.12","2.12"
"2019-05-28 23:15","43.0","0.0","11.78","27.67","2.78","0.346","1.8"
"2019-05-28 23:30","38.06","0.0","0.752","29.59","2.75","3.33","2.08"
"2019-05-28 23:45","33.33","0.0","0.0","26.91","2.91","0.713","1.92"
"2019-05-29 00:00","32.35","0.0","0.0","25.99","2.77","0.335","2.25"
"2019-05-29 00:15","35.05","0.0","0.0","27.14","2.74","3.31","2.18"
"2019-05-29 00:30","31.97","0.0","0.0","25.64","2.75","0.514","2.02"
"2019-05-29 00:45","35.01","0.0","0.0","27.12","2.76","3.46","2.23"
"2019-05-29 01:00","27.55","0.0","0.0","21.12","3.01","0.28","2.25"
"2019-05-29 01:15","35.1","0.0","0.0","28.63","2.79","0.334","2.18"
"2019-05-29 01:30","31.09","0.0","0.0","23.72","2.76","2.51","2.11"
"2019-05-29 01:45","28.36","0.0","0.0","22.05","2.76","0.351","1.99"
"2019-05-29 02:00","39.18","0.0","0.0","31.09","2.98","2.92","2.18"
"2019-05-29 02:15","30.4","0.0","0.0","24.29","2.76","0.512","1.96"
"2019-05-29 02:30","32.45","0.0","0.0","24.81","2.74","2.53","2.33"
"2019-05-29 02:45","32.91","0.0","0.0","26.65","2.74","0.337","2.15"
"2019-05-29 03:00","28.71","0.0","0.0","21.38","2.77","2.59","2.39"
"2019-05-29 03:15","33.38","0.0","0.0","26.86","2.9","0.352","2.16"
"2019-05-29 03:30","37.01","0.0","0.0","29.11","2.71","3.56","2.31"
"2019-05-29 03:45","27.91","0.0","0.0","21.73","2.74","0.345","2.15"
"2019-05-29 04:00","32.47","0.0","0.0","25.22","2.69","2.05","2.05"
"2019-05-29 04:15","32.88","0.0","0.0","26.3","2.9","0.792","2.28"
"2019-05-29 04:30","34.06","0.0","0.0","26.54","2.73","2.49","2.11"
"2019-05-29 04:45","40.8","0.0","0.0","31.98","5.04","0.73","2.2"
"2019-05-29 05:00","37.62","0.0","0.0","31.2","2.66","0.516","2.3"
"2019-05-29 05:15","29.24","0.0","0.0","22.05","2.64","2.44","2.02"
"2019-05-29 05:30","38.73","0.0","0.0","32.18","2.7","0.833","1.97"
"2019-05-29 05:45","29.37","0.0","0.0","22.35","2.74","1.97","1.96"
"2019-05-29 06:00","36.45","0.0","0.0","28.97","2.69","2.06","2.13"
"2019-05-29 06:15","29.75","0.0","0.0","23.53","2.9","0.718","2.28"
"2019-05-29 06:30","29.06","0.0","0.0","21.82","2.72","2.08","1.95"
"2019-05-29 06:45","124.36","0.0","13.15","13.48","2.65","0.653","71.9"
"2019-05-29 07:00","102.09","0.0","13.37","10.5","7.01","2.26","45.81"
"2019-05-29 07:15","109.69","0.0","13.27","17.78","4.92","1.89","39.81"
"2019-05-29 07:30","100.89","0.0","13.18","9.62","3.35","1.81","54.63"
"2019-05-29 07:45","99.13","0.0","12.86","12.91","2.94","1.67","45.51"
"2019-05-29 08:00","103.61","0.0","13.17","10.34","5.0","2.49","54.61"
"2019-05-29 08:15","142.06","5.61","13.0","15.57","7.29","0.314","51.87"
"2019-05-29 08:30","176.19","16.78","12.88","11.63","7.61","3.1","33.1"
"2019-05-29 08:45","114.4","0.0","12.93","10.94","6.18","0.741","42.54"
"2019-05-29 09:00","119.68","0.0","12.99","16.84","6.42","2.64","40.97"
"2019-05-29 09:15","116.6","0.0","12.78","16.06","5.81","1.64","48.22"
"2019-05-29 09:30","111.41","5.71","12.92","13.29","5.03","2.3","47.36"
"2019-05-29 09:45","165.33","0.0","12.95","10.42","4.71","26.32","84.56"
"2019-05-29 10:00","172.25","0.0","13.14","16.05","4.4","27.64","87.32"
"2019-05-29 10:15","181.66","5.68","13.19","12.04","6.63","26.46","95.66"
"2019-05-29 10:30","186.91","0.0","13.04","13.06","6.76","27.91","89.43"
"2019-05-29 10:45","178.53","0.0","13.58","21.52","4.74","27.03","89.24"
"2019-05-29 11:00","185.62","0.0","13.55","19.32","4.73","27.05","101.39"
"2019-05-29 11:15","207.26","20.55","13.68","16.81","7.5","27.71","90.71"
"2019-05-29 11:30","238.13","11.08","13.3","16.52","6.46","26.37","95.9"
"2019-05-29 11:45","183.7","0.0","13.53","12.19","4.68","27.27","100.18"
"2019-05-29 12:00","273.1","49.26","13.4","18.34","5.33","27.34","103.95"
"2019-05-29 12:15","250.89","49.19","13.18","12.1","5.68","26.72","93.98"
"2019-05-29 12:30","235.99","0.0","13.19","11.69","6.86","27.32","106.05"
"2019-05-29 12:45","257.31","10.13","13.13","13.61","6.41","28.11","105.72"
"2019-05-29 13:00","295.26","49.07","13.11","16.45","6.22","26.18","106.04"
"2019-05-29 13:15","289.98","42.19","13.1","12.95","6.3","27.23","107.16"
"2019-05-29 13:30","268.69","43.91","13.03","8.72","5.77","26.71","106.81"
"2019-05-29 13:45","294.62","24.29","13.21","14.9","5.37","27.32","106.07"
"2019-05-29 14:00","292.48","34.28","13.38","13.9","5.03","26.8","106.66"
"2019-05-29 14:15","299.34","35.85","13.26","11.86","7.16","26.63","107.37"
"2019-05-29 14:30","318.34","59.11","13.13","15.05","7.06","27.66","108.08"
"2019-05-29 14:45","314.13","51.35","13.15","14.15","7.83","26.29","108.76"
"2019-05-29 15:00","307.09","54.92","13.16","9.81","6.25","27.79","108.93"
"2019-05-29 15:15","314.33","44.19","12.91","17.83","6.62","26.29","109.56"
"2019-05-29 15:30","297.92","59.57","12.96","8.93","7.21","27.64","109.34"
"2019-05-29 15:45","288.89","46.83","12.82","18.67","6.08","26.24","108.99"
"2019-05-29 16:00","249.21","15.13","12.99","11.06","5.87","27.9","110.3"
"2019-05-29 16:15","274.17","29.16","12.95","11.64","7.67","26.28","110.32"
"2019-05-29 16:30","252.54","36.8","13.26","13.23","5.78","27.92","110.63"
"2019-05-29 16:45","272.78","46.94","13.24","21.11","5.8","26.51","109.94"
"2019-05-29 17:00","194.93","0.0","13.02","20.78","5.56","26.42","110.8"
"2019-05-29 17:15","212.27","15.27","12.86","15.44","5.54","28.39","108.98"
"2019-05-29 17:30","253.25","47.53","12.76","12.51","5.55","26.42","108.81"
"2019-05-29 17:45","274.42","34.85","13.21","17.77","5.83","28.36","108.35"
"2019-05-29 18:00","258.37","33.13","12.56","17.19","6.95","26.34","108.42"
"2019-05-29 18:15","282.96","40.79","12.05","16.47","6.44","26.71","106.78"
"2019-05-29 18:30","235.02","37.09","12.0","7.77","5.83","27.94","105.49"
"2019-05-29 18:45","308.8","60.56","11.92","20.77","5.78","26.42","104.69"
"2019-05-29 19:00","221.22","14.54","11.78","7.88","4.61","28.4","104.3"
"2019-05-29 19:15","260.49","30.03","12.14","15.7","5.67","26.26","103.28"
"2019-05-29 19:30","245.94","41.44","12.1","6.82","5.88","27.85","103.28"
"2019-05-29 19:45","255.15","45.73","12.19","16.86","5.29","26.72","102.32"
"2019-05-29 20:00","203.03","15.23","12.14","11.1","5.43","26.56","102.12"
"2019-05-29 20:15","198.62","0.0","12.35","16.79","5.4","28.3","102.23"
"2019-05-29 20:30","162.67","0.0","12.04","18.09","2.95","26.5","101.98"
"2019-05-29 20:45","157.75","0.0","12.16","24.44","2.68","28.68","101.85"
"2019-05-29 21:00","66.82","0.0","11.62","27.68","1.87","8.54","25.15"
"2019-05-29 21:15","29.63","0.0","5.78","20.27","0.0","2.48","2.27"
"2019-05-29 21:30","36.57","0.0","1.83","27.72","0.0","5.16","2.25"
"2019-05-29 21:45","27.09","0.0","1.21","21.59","0.0","2.43","2.06"
"2019-05-29 22:00","28.37","0.0","0.0","23.03","0.49","2.45","2.11"
"2019-05-29 22:15","32.12","0.0","0.0","24.74","0.0","4.91","2.13"
"2019-05-29 22:30","31.62","0.0","0.0","26.49","0.0","2.45","2.29"
"2019-05-29 22:45","38.73","0.0","0.0","33.18","0.0","3.02","2.09"
"2019-05-29 23:00","38.49","0.0","0.0","31.57","0.533","4.6","2.1"
"2019-05-29 23:15","30.97","0.0","0.0","26.27","0.0","2.48","2.04"
"2019-05-29 23:30","33.71","0.0","0.0","27.16","0.0","4.19","1.99"
"2019-05-29 23:45","27.37","0.0","0.0","21.61","0.0","3.67","2.12"
"2019-05-30 00:00","28.75","0.0","0.0","23.68","0.0","2.46","1.98"
"2019-05-30 00:15","32.53","0.0","0.0","26.01","0.475","4.07","2.2"
"2019-05-30 00:30","28.82","0.0","0.0","22.97","0.0","3.37","2.07"
"2019-05-30 00:45","30.4","0.0","0.0","25.56","0.0","2.47","2.31"
"2019-05-30 01:00","32.77","0.0","0.0","25.67","0.0","4.8","1.95"
"2019-05-30 01:15","29.57","0.0","0.0","24.73","0.0","2.45","2.19"
"2019-05-30 01:30","24.89","0.0","0.0","19.97","0.513","2.45","2.12"
"2019-05-30 01:45","35.55","0.0","0.0","28.05","0.0","5.3","2.21"
"2019-05-30 02:00","24.55","0.0","0.0","19.91","0.0","2.44","1.98"
"2019-05-30 02:15","30.23","0.0","0.0","25.28","0.0","2.44","2.08"
"2019-05-30 02:30","33.39","0.0","0.0","25.82","0.491","5.4","2.14"
"2019-05-30 02:45","25.42","0.0","0.0","20.59","0.0","3.56","2.17"
"2019-05-30 03:00","32.67","0.0","0.0","27.48","0.0","3.55","2.3"
"2019-05-30 03:15","29.26","0.0","0.0","21.86","0.0","5.37","2.02"
"2019-05-30 03:30","29.15","0.0","0.0","24.11","1.05","2.45","1.91"
"2019-05-30 03:45","26.34","0.0","0.0","21.7","0.0","2.46","2.02"
"2019-05-30 04:00","30.15","0.0","0.0","22.77","0.0","5.04","2.08"
"2019-05-30 04:15","29.05","0.0","0.0","24.13","0.0","2.46","2.21"
"2019-05-30 04:30","33.56","0.0","0.0","27.78","0.0","3.22","2.06"
"2019-05-30 04:45","38.96","0.0","0.0","32.05","0.462","4.58","2.0"
"2019-05-30 05:00","34.27","0.0","0.0","29.23","0.0","2.47","2.16"
"2019-05-30 05:15","29.1","0.0","0.0","23.14","0.0","3.62","2.2"
"2019-05-30 05:30","33.08","0.0","0.0","26.54","0.0","4.32","1.99"
"2019-05-30 05:45","24.14","0.0","0.0","19.3","0.499","2.47","1.97"
"2019-05-30 06:00","35.15","0.0","0.0","29.3","0.0","3.41","2.07"
"2019-05-30 06:15","25.19","0.0","0.0","19.39","0.0","3.84","2.09"
"2019-05-30 06:30","31.33","0.0","0.0","26.1","0.0","2.46","2.21"
"2019-05-30 06:45","48.2","0.0","5.81","24.59","1.06","4.97","2.15"
"2019-05-30 07:00","59.77","0.0","6.25","19.9","3.29","2.45","1.88"
"2019-05-30 07:15","169.12","22.95","10.11","9.33","10.38","1.7","62.42"
"2019-05-30 07:30","97.27","0.0","11.65","11.33","6.67","3.27","48.75"
"2019-05-30 07:45","135.1","0.0","11.49","10.31","8.68","0.341","54.76"
"2019-05-30 08:00","146.0","0.0","11.41","11.96","6.48","4.34","52.39"
"2019-05-30 08:15","131.3","5.69","11.45","10.37","6.44","0.277","47.89"
"2019-05-30 08:30","127.61","0.0","11.53","12.68","5.22","4.1","54.73"
"2019-05-30 08:45","111.54","0.0","11.69","10.35","6.0","0.769","45.44"
"2019-05-30 09:00","130.72","5.65","11.58","11.23","5.33","1.37","54.71"
"2019-05-30 09:15","113.61","0.0","12.0","13.33","5.51","3.38","54.88"
"2019-05-30 09:30","104.85","0.0","11.47","8.0","6.5","0.334","45.36"
"2019-05-30 09:45","126.72","0.0","11.52","17.0","6.21","4.3","54.69"
"2019-05-30 10:00","110.1","0.0","11.43","9.93","7.79","0.526","52.33"
"2019-05-30 10:15","105.1","0.0","11.44","10.73","7.45","4.13","48.12"
"2019-05-30 10:30","118.45","0.0","11.36","11.54","6.25","0.858","54.98"
"2019-05-30 10:45","114.14","0.0","11.26","17.71","5.43","0.663","48.04"
"2019-05-30 11:00","118.98","0.0","11.17","16.16","5.16","4.77","52.59"
"2019-05-30 11:15","123.29","0.0","11.47","18.47","5.53","0.33","38.64"
"2019-05-30 11:30","115.59","11.25","11.36","9.89","5.54","4.32","46.92"
"2019-05-30 11:45","136.76","0.0","11.59","15.92","6.64","0.8","54.88"
"2019-05-30 12:00","172.04","0.0","11.41","10.83","8.21","4.66","39.88"
"2019-05-30 12:15","316.05","60.43","11.43","15.48","5.83","28.43","95.59"
